7501.44 0.381894 0 0.134603 0.00234994 0.00305161 0.0013958 0 0
7502.69 0.381332 0 0.119186 0.00234821 0.00306003 0.00131356 0 0
7503.94 0.384899 0 -0.601451 0.00235916 0.00308785 0 0 0
7505.19 0.392266 0 0.502698 0.00238162 0.00329726 0.00269595 0 0
7506.44 0.403204 0 1.41963 0.00241458 0.00358544 0.00452992 0 0
7507.69 0.40543 0 -0.960143 0.00242124 0.00369285 0 0 0
7508.94 0.406501 0 0.00966095 0.00242443 0.00365267 0.000377513 0 0
7510.19 0.406714 0 2.71415 0.00242506 0.00347414 0.00626333 0 0
7511.44 0.405325 0 0.554356 0.00242092 0.00315854 0.00283103 0 0
7512.69 0.395995 0 0.912959 0.00239291 0.00302596 0.00363283 0 0
7513.94 0.3945 0 0.561288 0.00238839 0.0030562 0.00284867 0 0
7515.19 0.396936 0 -18.4937 0.00239575 0.00315408 0 0 0
7516.44 0.394729 0 -1.63737 0.00238909 0.00323133 0 0 0
7517.69 0.383348 0 0.395608 0.00235441 0.00326253 0.00239174 0 0
7518.94 0.374191 0 0.555106 0.00232614 0.0033118 0.00283295 0 0
7520.19 0.326593 0 0.272518 0.00217324 0.00365474 0.00198531 0 0
7521.44 0.349062 0 -1.6866 0.00224671 0.00446697 0 0 0
7522.69 0.391971 0 3.74258 0.00238073 0.00508158 0.00735477 0 0
7523.94 0.379915 0 -2.40987 0.00234385 0.00522824 0 0 0
7525.19 0.384085 0 6.27571 0.00235667 0.00519104 0.00952381 0 0
7526.44 0.420696 0 1.93049 0.00246638 0.00489329 0.00528237 0 0
7527.69 0.403756 0 1.84937 0.00241623 0.004188 0.0051702 0 0
7528.94 0.381823 0 0.432786 0.00234972 0.00374417 0.00250155 0 0
7530.19 0.400858 0 -0.491852 0.00240755 0.00374457 0 0 0
7531.44 0.407736 0 0.290493 0.00242811 0.00373961 0.00204969 0 0
7532.69 0.422712 0 0.362451 0.00247228 0.00367545 0.00228937 0 0
7533.94 0.415128 0 -0.74344 0.00245001 0.00343316 0 0 0
7535.19 0.399401 0 -0.654241 0.00240318 0.0031634 0 0 0
7536.44 0.406179 0 0.38055 0.00242347 0.00309125 0.00234581 0 0
7537.69 0.403692 0 0.459183 0.00241604 0.0031533 0.00257668 0 0
7538.94 0.396648 0 1.8618 0.00239488 0.00322009 0.00518754 0 0
7540.19 0.394936 0 0.691247 0.00238971 0.00324451 0.0031612 0 0
7541.44 0.394908 0 0.0417083 0.00238963 0.00323546 0.000778255 0 0
7542.69 0.393433 0 0.385176 0.00238516 0.00320516 0.00236001 0 0
7543.94 0.395992 0 8.90433 0.0023929 0.00312332 0.0113443 0 0
7545.19 0.402084 0 -0.438749 0.00241123 0.0030616 0 0 0
7546.44 0.401371 0 0.759253 0.00240909 0.00304941 0.00331301 0 0
7547.69 0.389472 0 1.12192 0.00237313 0.00305869 0.00402709 0 0
7548.94 0.388769 0 0.120568 0.00237099 0.00308683 0.00132114 0 0
7550.19 0.390813 0 0.0906167 0.00237721 0.00315255 0.00114566 0 0
7551.44 0.389104 0 1.77841 0.00237201 0.00316986 0.00507005 0 0
7552.69 0.380587 0 0.155957 0.00234592 0.00317749 0.00150229 0 0
7553.94 0.378437 0 1.48071 0.00233929 0.00326282 0.00462632 0 0
7555.19 0.404755 0 -0.336405 0.00241922 0.00341346 0 0 0
7556.44 0.408898 0 0.00253743 0.00243156 0.00352321 0.000198904 0 0
7557.69 0.398109 0 0.739952 0.00239929 0.00353246 0.00327064 0 0
7558.94 0.407721 0 -0.96347 0.00242806 0.00352964 0 0 0
7560.19 0.420968 0 0.53121 0.00246717 0.00345333 0.00277132 0 0
7561.44 0.384323 0 0.01003 0.0023574 0.0032351 0.000384511 0 0
7562.69 0.370893 0 0.548284 0.00231586 0.00311012 0.00281549 0 0
7563.94 0.373476 0 1.50054 0.00232391 0.00311957 0.00465719 0 0
7565.19 0.379386 0 -0.167437 0.00234222 0.00317903 0 0 0
7566.44 0.382145 0 11.7657 0.00235072 0.0032063 0.0130402 0 0
7567.69 0.347861 0 -1.62256 0.00224285 0.00336831 0 0 0
7568.94 0.382382 0 0.584115 0.00235144 0.00395938 0.002906 0 0
7570.19 0.427179 0 -3.08447 0.0024853 0.00451396 0 0 0
7571.44 0.401757 0 -5.34489 0.00241025 0.00466953 0 0 0
7572.69 0.386237 0 0.758894 0.00236326 0.00468618 0.00331223 0 0
7573.94 0.418757 0 -1.48863 0.00246069 0.00456221 0 0 0
7575.19 0.386104 0 1.15164 0.00236285 0.00398061 0.00408008 0 0
7576.44 0.34635 0 -0.364299 0.00223797 0.00332615 0 0 0
7577.69 0.361781 0 -0.603153 0.00228726 0.00310418 0 0 0
7578.94 0.370386 0 0.844059 0.00231428 0.00303701 0.00349309 0 0
7580.19 0.38288 0 -2.69102 0.00235297 0.00302859 0 0 0
7581.44 0.37112 0 0.104876 0.00231657 0.00304197 0.00123232 0 0
7582.69 0.371784 0 1.18179 0.00231865 0.00322598 0.00413312 0 0
7583.94 0.396745 0 0.575675 0.00239517 0.00352354 0.00288494 0 0
7585.19 0.400846 0 0.112286 0.00240751 0.00368255 0.00127503 0 0
7586.44 0.381299 0 0.943685 0.00234811 0.00369082 0.00369344 0 0
7587.69 0.394855 0 3.08593 0.00238947 0.00368013 0.00667851 0 0
7588.94 0.39805 0 3.03292 0.00239911 0.00348884 0.0066209 0 0
7590.19 0.37514 0 -2.50831 0.00232908 0.00324166 0 0 0
7591.44 0.380492 0 0.758057 0.00234563 0.00321357 0.0033104 0 0
7592.69 0.382188 0 1.46342 0.00235085 0.00343853 0.00459924 0 0
7593.94 0.260034 0 -0.316152 0.00193934 0.00389314 0 0 0
7595.19 0.297965 0 0.903991 0.00207587 0.00498261 0.00361495 0 0
7596.44 0.48976 0 -55.7476 0.00266105 0.00647815 0 0 0
7597.69 0.44992 0 0.211253 0.00255056 0.00727579 0.00174815 0 0
7598.94 0.396093 0 -3.85861 0.00239321 0.00763105 0 0 0
7600.19 0.502618 0 3.66377 0.00269574 0.00790565 0.00727693 0 0
7601.44 0.456719 0 -14.3263 0.00256975 0.00770418 0 0 0
7602.69 0.255492 0 -2.64176 0.00192234 0.00723954 0 0 0
7603.94 0.290059 0 -0.720832 0.00204816 0.007157 0 0 0
7605.19 0.339117 0 -0.571811 0.0022145 0.00722788 0 0 0
7606.44 0.372339 0 1.96953 0.00232037 0.00714335 0.0053355 0 0
7607.69 0.388641 0 1.69052 0.0023706 0.00685328 0.00494319 0 0
7608.94 0.390668 0 -2.66141 0.00237677 0.00647324 0 0 0
7610.19 0.381599 0 1.04788 0.00234903 0.00602821 0.00389196 0 0
7611.44 0.398691 0 -0.414972 0.00240104 0.00558081 0 0 0
7612.69 0.38419 0 -2.19943 0.00235699 0.00512575 0 0 0
7613.94 0.360317 0 -0.78245 0.00228263 0.00470442 0 0 0
7615.19 0.375856 0 1.20013 0.0023313 0.00450319 0.00416507 0 0
7616.44 0.377392 0 -0.0436379 0.00233606 0.00437637 0 0 0
7617.69 0.37011 0 -1.56082 0.00231342 0.00421767 0 0 0
7618.94 0.354045 0 4.4713 0.00226268 0.00415473 0.00803894 0 0
7620.19 0.374059 0 0.398109 0.00232573 0.00422588 0.00239929 0 0
7621.44 0.356005 0 -0.4269 0.00226893 0.00423394 0 0 0
7622.69 0.357665 0 -2.9173 0.00227421 0.00424463 0 0 0
7623.94 0.325365 0 4.24886 0.00216916 0.00440164 0.00783644 0 0
7625.19 0.338105 0 -0.266753 0.00221119 0.00488493 0 0 0
7626.44 0.472989 0 2.79372 0.00261511 0.00560259 0.00635447 0 0
7627.69 0.503485 0 1.66102 0.00269806 0.00597307 0.00489988 0 0
7628.94 0.439987 0 -0.473272 0.00252226 0.00604128 0 0 0
7630.19 0.477968 0 1.70599 0.00262883 0.00600744 0.00496576 0 0
7631.44 0.499936 0 -2.65115 0.00268854 0.00553934 0 0 0
7632.69 0.350574 0 -4.37976 0.00225157 0.00477861 0 0 0
7633.94 0.314117 0 6.24915 0.00213136 0.00438229 0.00950363 0 0
7635.19 0.386307 0 2.89217 0.00236347 0.00426669 0.00646546 0 0
7636.44 0.404771 0 -1.70646 0.00241927 0.00420135 0 0 0
7637.69 0.370932 0 -2.00444 0.00231599 0.00419603 0 0 0
7638.94 0.378219 0 -4.12558 0.00233861 0.00443985 0 0 0
7640.19 0.414271 0 -2.0405 0.00244748 0.00445943 0 0 0
7641.44 0.414256 0 0.0115828 0.00244744 0.00442947 0.000412664 0 0
7642.69 0.381581 0 0.350262 0.00234898 0.00437113 0.00225057 0 0
7643.94 0.392591 0 0.666003 0.00238261 0.00418759 0.00310295 0 0
7645.19 0.413345 0 0.871219 0.00244474 0.00390861 0.00354883 0 0
7646.44 0.392096 0 -0.231295 0.00238111 0.00384672 0 0 0
7647.69 0.371443 0 2.13865 0.00231758 0.00377279 0.00555984 0 0
7648.94 0.383578 0 9.12983 0.00235512 0.00371391 0.011487 0 0
7650.19 0.392292 0 0.534528 0.0023817 0.00373781 0.00277996 0 0
7651.44 0.398735 0 0.423822 0.00240117 0.00384748 0.00247552 0 0
7652.69 0.382937 0 70.7781 0.00235315 0.00388051 0.0319832 0 0
7653.94 0.393332 0 -6.19068 0.00238486 0.00385284 0 0 0
7655.19 0.407876 0 -2.54574 0.00242852 0.00378994 0 0 0
7656.44 0.400114 0 2.05289 0.00240532 0.00362071 0.00544723 0 0
7657.69 0.352965 0 0.463016 0.00225923 0.00339984 0.0025874 0 0
7658.94 0.354375 0 2.09744 0.00226374 0.00347423 0.00550602 0 0
7660.19 0.386184 0 -2.27305 0.0023631 0.00374558 0 0 0
7661.44 0.383133 0 0.767315 0.00235375 0.00389199 0.00333055 0 0
7662.69 0.367023 0 1.42931 0.00230376 0.0039182 0.00454534 0 0
7663.94 0.383316 0 -2.37074 0.00235431 0.003958 0 0 0
7665.19 0.408874 0 2.81458 0.00243149 0.00378887 0.00637814 0 0
7666.44 0.378456 0 -0.74027 0.00233934 0.00349586 0 0 0
7667.69 0.371071 0 0.133062 0.00231642 0.00333632 0.00138779 0 0
7668.94 0.382234 0 0.605762 0.00235099 0.00329401 0.00295934 0 0
7670.19 0.379486 0 0.138822 0.00234253 0.00323714 0.00141747 0 0
7671.44 0.373951 0 -0.388111 0.00232539 0.00321322 0 0 0
7672.69 0.376763 0 -5.85549 0.00233411 0.00319539 0 0 0
7673.94 0.371029 0 0.127453 0.00231629 0.00316694 0.00135827 0 0
7675.19 0.367847 0 -0.897651 0.00230634 0.00314786 0 0 0
7676.44 0.371287 0 -0.0505927 0.0023171 0.00335054 0 0 0
7677.69 0.368334 0 -0.569275 0.00230787 0.00343442 0 0 0
7678.94 0.370823 0 -0.314687 0.00231565 0.00347565 0 0 0
7680.19 0.379755 0 0.99709 0.00234336 0.00350463 0.00379649 0 0
7681.44 0.386676 0 -0.812967 0.0023646 0.00338581 0 0 0
7682.69 0.382757 0 1.04835 0.00235259 0.00325324 0.00389284 0 0
7683.94 0.380511 0 -0.014801 0.00234568 0.0032846 0 0 0
7685.19 0.380466 0 1.39123 0.00234555 0.00330132 0.00448438 0 0
7686.44 0.377811 0 0.889328 0.00233735 0.00330013 0.00358552 0 0
7687.69 0.379952 0 3.16413 0.00234396 0.00329 0.00676259 0 0
7688.94 0.385699 0 -1.65133 0.00236161 0.00333091 0 0 0
7690.19 0.382174 0 47.477 0.0023508 0.003353 0.0261948 0 0
7691.44 0.373153 0 0.366151 0.00232291 0.00332085 0.00230102 0 0
7692.69 0.363455 0 -0.0069689 0.00229254 0.00328988 0 0 0
7693.94 0.361694 0 -0.304974 0.00228698 0.00326322 0 0 0
7695.19 0.3527 0 0.455456 0.00225839 0.00320309 0.0025662 0 0
7696.44 0.360654 0 -0.429333 0.00228369 0.00323684 0 0 0
7697.69 0.373386 0 -3.81648 0.00232363 0.00335627 0 0 0
7698.94 0.371565 0 2.22046 0.00231796 0.00341089 0.00566517 0 0
7700.19 0.370189 0 -4.87936 0.00231367 0.00340554 0 0 0
7701.44 0.372107 0 1.13305 0.00231965 0.00337884 0.00404701 0 0
7702.69 0.361943 0 0.634473 0.00228777 0.00327627 0.00302864 0 0
7703.94 0.359178 0 0.0653887 0.00227902 0.00319149 0.000973613 0 0
7705.19 0.36679 0 0.353512 0.00230303 0.00317304 0.00226098 0 0
7706.44 0.366757 0 -98.1676 0.00230292 0.00318398 0 0 0
7707.69 0.364256 0 0.95768 0.00229506 0.00327951 0.00372073 0 0
7708.94 0.32006 0 -1.10144 0.00215141 0.00402355 0 0 0
7710.19 0.417015 0 -1.00562 0.00245557 0.00515003 0 0 0
7711.44 0.430493 0 2.33763 0.00249492 0.00584835 0.00581271 0 0
7712.69 0.37258 0 3.27734 0.00232113 0.0063871 0.0068825 0 0
7713.94 0.426418 0 -1.66956 0.00248309 0.00720811 0 0 0
7715.19 0.527035 0 0.229659 0.00276041 0.00762839 0.00182265 0 0
7716.44 0.381423 0 -7.52533 0.00234849 0.00722219 0 0 0
7717.69 0.352207 0 -0.875704 0.00225681 0.00661219 0 0 0
7718.94 0.401108 0 7.48723 0.0024083 0.00614976 0.0104025 0 0
7720.19 0.337066 0 5.75454 0.00220779 0.00521335 0.00911979 0 0
7721.44 0.289009 0 1.09929 0.00204446 0.00416999 0.00398628 0 0
7722.69 0.328443 0 1.14169 0.00217939 0.00387991 0.00406242 0 0
7723.94 0.359274 0 3.21751 0.00227932 0.00413833 0.00681939 0 0
7725.19 0.366345 0 -0.199357 0.00230163 0.00428859 0 0 0
7726.44 0.380247 0 -0.193974 0.00234487 0.00420789 0 0 0
7727.69 0.376169 0 1.30594 0.00233227 0.00400166 0.00434477 0 0
7728.94 0.380011 0 0.258944 0.00234415 0.00369757 0.00193528 0 0
7730.19 0.358401 0 -0.407235 0.00227655 0.00334314 0 0 0
7731.44 0.368086 0 0.474645 0.00230709 0.00323181 0.00261968 0 0
7732.69 0.370747 0 0.140632 0.00231541 0.00331501 0.00142667 0 0
7733.94 0.370729 0 -0.117079 0.00231535 0.00339744 0 0 0
7735.19 0.377576 0 -0.876681 0.00233663 0.00341931 0 0 0
7736.44 0.384552 0 -0.276844 0.0023581 0.00341632 0 0 0
7737.69 0.377298 0 -18.9439 0.00233577 0.00339213 0 0 0
7738.94 0.380755 0 0.0243155 0.00234644 0.00331033 0.00059524 0 0
7740.19 0.369761 0 0.203805 0.00231233 0.00324147 0.00171709 0 0
7741.44 0.349827 0 4.05421 0.00224917 0.00321159 0.00765484 0 0
7742.69 0.351101 0 -47.6827 0.00225326 0.00322914 0 0 0
7743.94 0.347737 0 -1.05724 0.00224245 0.0032426 0 0 0
7745.19 0.332477 0 -3.39105 0.00219272 0.00330053 0 0 0
7746.44 0.22092 0 0.657872 0.00178766 0.00401072 0.00308396 0 0
7747.69 0.338461 0 1.72588 0.00221235 0.00567891 0.00499462 0 0
7748.94 0.550858 0 2.77553 0.00282209 0.00697695 0.00633375 0 0
7750.19 0.443372 0 -1.59018 0.00253195 0.00736263 0 0 0
7751.44 0.427999 0 -10.1865 0.00248768 0.00735645 0 0 0
7752.69 0.539112 0 2.02832 0.00279185 0.00708062 0.00541454 0 0
7753.94 0.425998 0 -3.78075 0.00248186 0.00590945 0 0 0
7755.19 0.212299 0 2.10015 0.00175247 0.00420243 0.00550957 0 0
7756.44 0.293378 0 -12.2694 0.00205984 0.00382058 0 0 0
7757.69 0.37212 0 -0.0593806 0.00231969 0.00449073 0 0 0
7758.94 0.413116 0 -0.434884 0.00244407 0.00489362 0 0 0
7760.19 0.398416 0 -0.804251 0.00240021 0.00486673 0 0 0
7761.44 0.394191 0 -1.06399 0.00238746 0.00478674 0 0 0
7762.69 0.416937 0 -1.11569 0.00245534 0.00443596 0 0 0
7763.94 0.359878 0 -0.223124 0.00228124 0.00366143 0 0 0
7765.19 0.328029 0 0.804491 0.00217801 0.00314483 0.00341025 0 0
7766.44 0.346118 0 -0.0211505 0.00223723 0.00311904 0 0 0
7767.69 0.347198 0 0.136647 0.00224071 0.00313777 0.00140634 0 0
7768.94 0.344508 0 -1.56406 0.00223202 0.00318885 0 0 0
7770.19 0.33568 0 1.16014 0.00220325 0.003429 0.00409511 0 0
7771.44 0.349022 0 1.02531 0.00224658 0.00376562 0.00384984 0 0
7772.69 0.348434 0 0.290161 0.00224469 0.00390027 0.00204853 0 0
7773.94 0.353573 0 -1.34823 0.00226118 0.00389518 0 0 0
7775.19 0.354599 0 -55.9676 0.00226445 0.00384633 0 0 0
7776.44 0.342213 0 -2.41478 0.00222458 0.00369248 0 0 0
7777.69 0.346344 0 -0.0339482 0.00223796 0.00382588 0 0 0
7778.94 0.39968 0 1.34292 0.00240401 0.00417455 0.00440585 0 0
7780.19 0.377919 0 2.5499 0.00233769 0.0042834 0.00607086 0 0
7781.44 0.381605 0 -0.232875 0.00234905 0.00428434 0 0 0
7782.69 0.408231 0 3.54744 0.00242958 0.00416144 0.00716047 0 0
7783.94 0.388767 0 -0.881928 0.00237098 0.00373898 0 0 0
7785.19 0.340547 0 0.753952 0.00221916 0.00333294 0.00330142 0 0
7786.44 0.367872 0 -0.280836 0.00230642 0.00328886 0 0 0
7787.69 0.365951 0 0.273249 0.00230039 0.00338754 0.00198797 0 0
7788.94 0.350285 0 -0.262049 0.00225064 0.00359775 0 0 0
7790.19 0.277303 0 -2.9758 0.00200265 0.00417511 0 0 0
7791.44 0.356595 0 0.995194 0.00227081 0.00549164 0.00379288 0 0
7792.69 0.478599 0 0.591525 0.00263056 0.00638907 0.00292437 0 0
7793.94 0.406605 0 4.94545 0.00242474 0.0064918 0.00845442 0 0
7795.19 0.411728 0 1.26525 0.00243996 0.0064043 0.00427656 0 0
7796.44 0.489142 0 -2.98493 0.00265937 0.0060718 0 0 0
7797.69 0.399656 0 -1.11242 0.00240394 0.0048699 0 0 0
7798.94 0.268364 0 4.15589 0.00197013 0.00349881 0.00775023 0 0
7800.19 0.349623 0 -0.449768 0.00224852 0.00315807 0 0 0
7801.44 0.358476 0 1.02676 0.00227679 0.00314243 0.00385255 0 0
7802.69 0.358406 0 -17.3972 0.00227657 0.00314616 0 0 0
7803.94 0.334712 0 43.332 0.00220007 0.00321262 0.0250252 0 0
7805.19 0.341944 0 -0.0259539 0.0022237 0.00369171 0 0 0
7806.44 0.401314 0 0.628097 0.00240892 0.00438077 0.00301338 0 0
7807.69 0.384574 0 1.3741 0.00235817 0.00469303 0.00445669 0 0
7808.94 0.376974 0 -0.577074 0.00233476 0.00473768 0 0 0
7810.19 0.400819 0 1.2302 0.00240743 0.00470753 0.00421691 0 0
7811.44 0.387162 0 0.687611 0.00236609 0.00428678 0.00315287 0 0
7812.69 0.333239 0 -4.92598 0.00219523 0.00363706 0 0 0
7813.94 0.357199 0 1.87891 0.00227274 0.0033789 0.00521133 0 0
7815.19 0.351495 0 0.79765 0.00225452 0.00338978 0.00339573 0 0
7816.44 0.339394 0 0.0783977 0.0022154 0.00347073 0.0010658 0 0
7817.69 0.250691 0 15.2004 0.00190421 0.00427155 0.0148218 0 0
7818.94 0.368819 0 -0.238287 0.00230939 0.00586745 0 0 0
7820.19 0.492551 0 1.61061 0.00266861 0.00681484 0.00482497 0 0
7821.44 0.406004 0 1.89597 0.00242295 0.00697562 0.00523493 0 0
7822.69 0.422533 0 7.20163 0.00247175 0.00694049 0.0102022 0 0
7823.94 0.510696 0 2.10833 0.0027173 0.00652449 0.00552029 0 0
7825.19 0.376881 0 1.27988 0.00233448 0.00512365 0.00430121 0 0
7826.44 0.261321 0 8.30097 0.00194413 0.00359215 0.0109532 0 0
7827.69 0.366113 0 0.0520954 0.0023009 0.00327039 0.000869368 0 0
7828.94 0.367917 0 -0.904583 0.00230656 0.00325525 0 0 0
7830.19 0.375899 0 0.540465 0.00233143 0.0032924 0.00279535 0 0
7831.44 0.383325 0 -0.0656187 0.00235434 0.00328828 0 0 0
7832.69 0.370071 0 0.561762 0.0023133 0.00325679 0.00284987 0 0
7833.94 0.365686 0 0.882784 0.00229956 0.00323178 0.0035723 0 0
7835.19 0.370285 0 0.445663 0.00231397 0.00318433 0.00253847 0 0
7836.44 0.356126 0 -0.341926 0.00226932 0.00318456 0 0 0
7837.69 0.340697 0 1.3264 0.00221965 0.00346471 0.00437866 0 0
7838.94 0.393049 0 -3.15476 0.002384 0.00414125 0 0 0
7840.19 0.415643 0 -3.30038 0.00245153 0.00455854 0 0 0
7841.44 0.392637 0 0.969585 0.00238275 0.00463914 0.00374377 0 0
7842.69 0.402361 0 -0.296144 0.00241206 0.00500403 0 0 0
7843.94 0.412315 0 0.0721068 0.0024417 0.00510599 0.00102226 0 0
7845.19 0.352239 0 -1.76279 0.00225691 0.00469842 0 0 0
7846.44 0.314317 0 0.150618 0.00213204 0.00466249 0.00147638 0 0
7847.69 0.338434 0 -2.1754 0.00221227 0.00455964 0 0 0
7848.94 0.239972 0 7.98875 0.00186309 0.00444409 0.0107453 0 0
7850.19 0.273401 0 -0.0880784 0.00198852 0.00564267 0 0 0
7851.44 0.496067 0 -0.622667 0.00267812 0.00697192 0 0 0
7852.69 0.465729 0 3.27322 0.00259497 0.00733692 0.00687817 0 0
7853.94 0.410231 0 1.38737 0.00243552 0.00722235 0.00447816 0 0
7855.19 0.500298 0 1.64654 0.00268951 0.00708405 0.00487848 0 0
7856.44 0.438536 0 0.980806 0.0025181 0.00635573 0.00376537 0 0
7857.69 0.227055 0 0.450481 0.0018123 0.00523584 0.00255215 0 0
7858.94 0.336055 0 -0.430585 0.00220448 0.00522808 0 0 0
7860.19 0.362476 0 36.7394 0.00228945 0.0053733 0.023043 0 0
7861.44 0.36792 0 -0.182792 0.00230657 0.00521632 0 0 0
7862.69 0.390504 0 -1.08327 0.00237627 0.00489116 0 0 0
7863.94 0.373525 0 -0.172966 0.00232407 0.00436521 0 0 0
7865.19 0.312174 0 1.84259 0.00212476 0.00405739 0.00516071 0 0
7866.44 0.307864 0 -0.0323347 0.00211005 0.00432245 0 0 0
7867.69 0.332846 0 -39.9864 0.00219394 0.00499553 0 0 0
7868.94 0.410264 0 0.921756 0.00243562 0.00570896 0.00365029 0 0
7870.19 0.397632 0 -0.491287 0.00239785 0.00586462 0 0 0
7871.44 0.389175 0 0.0728716 0.00237223 0.00559948 0.00102765 0 0
7872.69 0.419602 0 -4.01118 0.00246317 0.00524602 0 0 0
7873.94 0.393816 0 2.06604 0.00238632 0.00454042 0.00546464 0 0
7875.19 0.298438 0 1.16987 0.00207752 0.0038045 0.00411224 0 0
7876.44 0.357777 0 3.89829 0.00227457 0.00397306 0.0075062 0 0
7877.69 0.357847 0 0.431389 0.00227479 0.00435823 0.00249751 0 0
7878.94 0.355211 0 1.47286 0.00226641 0.00471434 0.00461405 0 0
7880.19 0.398661 0 -0.259844 0.00240095 0.00501167 0 0 0
7881.44 0.40981 0 -0.729804 0.00243427 0.00487926 0 0 0
7882.69 0.369598 0 -0.802177 0.00231182 0.00447005 0 0 0
7883.94 0.37273 0 -0.957769 0.00232159 0.0041438 0 0 0
7885.19 0.341437 0 -0.247188 0.00222205 0.00384894 0 0 0
7886.44 0.310484 0 -0.175595 0.002119 0.00414363 0 0 0
7887.69 0.395459 0 5.97787 0.00239129 0.00506469 0.00929507 0 0
7888.94 0.405587 0 -1.16437 0.00242171 0.00551568 0 0 0
7890.19 0.386434 0 -0.163584 0.00236386 0.00557558 0 0 0
7891.44 0.420341 0 0.910805 0.00246534 0.00552362 0.00362854 0 0
7892.69 0.41986 0 7.26134 0.00246393 0.00504049 0.0102444 0 0
7893.94 0.356857 0 1.62687 0.00227165 0.00407468 0.00484925 0 0
7895.19 0.353382 0 8.82073 0.00226057 0.00345259 0.0112909 0 0
7896.44 0.370049 0 -2.6206 0.00231323 0.00337269 0 0 0
7897.69 0.364098 0 -0.0506927 0.00229457 0.00330697 0 0 0
7898.94 0.352665 0 0.906621 0.00225827 0.0032432 0.0036202 0 0
7900.19 0.351251 0 1.45036 0.00225374 0.0032287 0.00457867 0 0
7901.44 0.353409 0 0.763492 0.00226065 0.00322411 0.00332224 0 0
7902.69 0.353889 0 0.365701 0.00226219 0.00321523 0.00229961 0 0
7903.94 0.33972 0 0.851931 0.00221646 0.00325284 0.00350934 0 0
7905.19 0.345758 0 -1.54599 0.00223606 0.00328965 0 0 0
7906.44 0.334022 0 1.0063 0.00219781 0.00330258 0.00381398 0 0
7907.69 0.320111 0 0.228105 0.00215158 0.00336662 0.00181648 0 0
7908.94 0.261606 0 3.1984 0.00194519 0.00379196 0.00679911 0 0
7910.19 0.209718 0 -2.23206 0.00174179 0.00538902 0 0 0
7911.44 0.390567 0 8.87234 0.00237646 0.00725185 0.0113239 0 0
7912.69 0.479151 0 93.5085 0.00263208 0.00802143 0.0367619 0 0
7913.94 0.382973 0 -2.33389 0.00235326 0.00809986 0 0 0
7915.19 0.42401 0 158.629 0.00247607 0.00796172 0.0478811 0 0
7916.44 0.467545 0 2.08111 0.00260002 0.00718351 0.00548455 0 0
7917.69 0.237632 0 -0.000846032 0.00185399 0.00561039 0 0 0
7918.94 0.198825 0 5.51631 0.001696 0.00530755 0.00892903 0 0
7920.19 0.330873 0 2.78108 0.00218743 0.00572236 0.00634008 0 0
7921.44 0.327273 0 2.73602 0.0021755 0.00572368 0.00628851 0 0
7922.69 0.349181 0 1.95908 0.0022471 0.0055876 0.00532133 0 0
7923.94 0.400051 0 0.363329 0.00240513 0.00502573 0.00229214 0 0
7925.19 0.349591 0 -5.51089 0.00224841 0.00399037 0 0 0
7926.44 0.314967 0 1.09512 0.00213424 0.00343772 0.00397871 0 0
7927.69 0.318816 0 1.43958 0.00214723 0.00373235 0.00456164 0 0
7928.94 0.3334 0 -0.146693 0.00219576 0.00447188 0 0 0
7930.19 0.349434 0 2.97028 0.00224791 0.00496007 0.00655217 0 0
7931.44 0.351064 0 0.631332 0.00225314 0.0050595 0.00302113 0 0
7932.69 0.3621 0 0.782403 0.00228826 0.00501208 0.00336312 0 0
7933.94 0.379223 0 -0.356172 0.00234172 0.00465087 0 0 0
7935.19 0.367422 0 0.893625 0.00230501 0.00389406 0.00359417 0 0
7936.44 0.348563 0 0.0554233 0.00224511 0.00330084 0.000896604 0 0
7937.69 0.351152 0 -0.387204 0.00225343 0.00317712 0 0 0
7938.94 0.353272 0 1.02447 0.00226022 0.00315628 0.00384826 0 0
7940.19 0.355375 0 0.192089 0.00226693 0.00318928 0.00166705 0 0
7941.44 0.356391 0 -4.32853 0.00227016 0.00322718 0 0 0
7942.69 0.351258 0 34.8386 0.00225376 0.00329259 0.022439 0 0
7943.94 0.347295 0 -5.81847 0.00224102 0.00337039 0 0 0
7945.19 0.299812 0 -3.08605 0.00208229 0.00352743 0 0 0
7946.44 0.320072 0 1.40603 0.00215145 0.00403424 0.00450818 0 0
7947.69 0.347012 0 5.77042 0.00224011 0.00450847 0.00913237 0 0
7948.94 0.325854 0 1.60739 0.00217079 0.00457919 0.00482015 0 0
7950.19 0.335208 0 0.797349 0.0022017 0.00453257 0.00339509 0 0
7951.44 0.381032 0 -0.258011 0.00234729 0.00436842 0 0 0
7952.69 0.356078 0 1.41869 0.00226917 0.00381009 0.00452842 0 0
7953.94 0.330016 0 -3.08605 0.0021846 0.00327288 0 0 0
7955.19 0.353203 0 -1.14168 0.00225999 0.00314855 0 0 0
7956.44 0.340273 0 0.206144 0.00221826 0.00313428 0.0017269 0 0
7957.69 0.33084 0 -0.137869 0.00218732 0.00313778 0 0 0
7958.94 0.331814 0 -2.48011 0.00219053 0.00317075 0 0 0
7960.19 0.236518 0 -1.4209 0.00184964 0.00352435 0 0 0
7961.44 0.251807 0 0.157628 0.00190844 0.00492617 0.0015103 0 0
